time,data_type,value
2025-04-14T10:55:00+00:00,steps,19
2025-04-14T10:56:00+00:00,steps,14
2025-04-14T11:32:00+00:00,steps,9
2025-04-14T11:33:00+00:00,steps,2
2025-04-14T11:39:00+00:00,steps,6
2025-04-14T11:51:00+00:00,steps,10
2025-04-14T12:15:00+00:00,steps,8
2025-04-14T12:18:00+00:00,steps,5
2025-04-14T12:22:00+00:00,steps,8
2025-04-14T12:23:00+00:00,steps,9
2025-04-14T12:32:00+00:00,steps,59
2025-04-14T12:33:00+00:00,steps,111
2025-04-14T12:34:00+00:00,steps,115
2025-04-14T12:35:00+00:00,steps,115
2025-04-14T12:36:00+00:00,steps,118
2025-04-14T12:37:00+00:00,steps,79
2025-04-14T12:38:00+00:00,steps,90
2025-04-14T12:39:00+00:00,steps,96
2025-04-14T12:40:00+00:00,steps,99
2025-04-14T12:41:00+00:00,steps,100
2025-04-14T12:42:00+00:00,steps,115
2025-04-14T12:43:00+00:00,steps,44
2025-04-14T12:44:00+00:00,steps,104
2025-04-14T12:45:00+00:00,steps,113
2025-04-14T12:46:00+00:00,steps,114
2025-04-14T12:47:00+00:00,steps,117
2025-04-14T12:48:00+00:00,steps,113
2025-04-14T12:49:00+00:00,steps,104
2025-04-14T12:50:00+00:00,steps,102
2025-04-14T12:51:00+00:00,steps,71
2025-04-14T12:52:00+00:00,steps,48
2025-04-14T12:53:00+00:00,steps,14
2025-04-14T12:54:00+00:00,steps,6
2025-04-14T12:55:00+00:00,steps,50
2025-04-14T12:56:00+00:00,steps,42
2025-04-14T12:57:00+00:00,steps,20
2025-04-14T12:58:00+00:00,steps,35
2025-04-14T12:59:00+00:00,steps,12
2025-04-14T13:00:00+00:00,steps,5
2025-04-14T13:01:00+00:00,steps,23
2025-04-14T13:02:00+00:00,steps,45
2025-04-14T13:03:00+00:00,steps,17
2025-04-14T13:04:00+00:00,steps,36
2025-04-14T13:05:00+00:00,steps,50
2025-04-14T13:06:00+00:00,steps,59
2025-04-14T13:07:00+00:00,steps,53
2025-04-14T13:08:00+00:00,steps,35
2025-04-14T13:09:00+00:00,steps,16
2025-04-14T13:10:00+00:00,steps,50
2025-04-14T13:11:00+00:00,steps,40
2025-04-14T13:12:00+00:00,steps,29
2025-04-14T13:13:00+00:00,steps,32
2025-04-14T13:14:00+00:00,steps,37
2025-04-14T13:15:00+00:00,steps,39
2025-04-14T13:16:00+00:00,steps,41
2025-04-14T13:17:00+00:00,steps,55
2025-04-14T13:18:00+00:00,steps,24
2025-04-14T13:19:00+00:00,steps,36
2025-04-14T13:20:00+00:00,steps,18
2025-04-14T13:21:00+00:00,steps,37
2025-04-14T13:22:00+00:00,steps,38
2025-04-14T13:23:00+00:00,steps,56
2025-04-14T13:24:00+00:00,steps,33
2025-04-14T13:25:00+00:00,steps,4
2025-04-14T13:26:00+00:00,steps,61
2025-04-14T13:27:00+00:00,steps,114
2025-04-14T13:28:00+00:00,steps,119
2025-04-14T13:29:00+00:00,steps,107
2025-04-14T13:30:00+00:00,steps,101
2025-04-14T13:31:00+00:00,steps,106
2025-04-14T13:32:00+00:00,steps,72
2025-04-14T13:33:00+00:00,steps,4
2025-04-14T13:35:00+00:00,steps,9
2025-04-14T13:43:00+00:00,steps,11
2025-04-14T13:58:00+00:00,steps,6
2025-04-14T13:59:00+00:00,steps,8
2025-04-14T14:19:00+00:00,steps,9
2025-04-14T14:20:00+00:00,steps,4
2025-04-14T14:41:00+00:00,steps,8
2025-04-14T14:44:00+00:00,steps,11
2025-04-14T14:47:00+00:00,steps,7
2025-04-14T14:51:00+00:00,steps,8
2025-04-14T15:43:00+00:00,steps,43
2025-04-14T15:44:00+00:00,steps,47
2025-04-14T15:45:00+00:00,steps,104
2025-04-14T15:46:00+00:00,steps,46
2025-04-14T15:47:00+00:00,steps,31
2025-04-14T15:48:00+00:00,steps,44
2025-04-14T15:49:00+00:00,steps,48
2025-04-14T15:50:00+00:00,steps,22
2025-04-14T15:52:00+00:00,steps,16
2025-04-14T15:53:00+00:00,steps,18
2025-04-14T15:57:00+00:00,steps,7
2025-04-14T15:58:00+00:00,steps,11
2025-04-14T15:59:00+00:00,steps,9
2025-04-14T16:00:00+00:00,steps,8
2025-04-14T16:08:00+00:00,steps,25
2025-04-14T16:09:00+00:00,steps,10
2025-04-14T16:10:00+00:00,steps,7
2025-04-14T16:13:00+00:00,steps,37
2025-04-14T16:14:00+00:00,steps,36
2025-04-14T16:15:00+00:00,steps,80
2025-04-14T16:16:00+00:00,steps,105
2025-04-14T16:17:00+00:00,steps,60
2025-04-14T16:19:00+00:00,steps,103
2025-04-14T16:20:00+00:00,steps,121
2025-04-14T16:21:00+00:00,steps,97
2025-04-14T16:22:00+00:00,steps,40
2025-04-14T16:23:00+00:00,steps,62
2025-04-14T16:24:00+00:00,steps,111
2025-04-14T16:25:00+00:00,steps,101
2025-04-14T16:26:00+00:00,steps,92
2025-04-14T16:27:00+00:00,steps,93
2025-04-14T16:28:00+00:00,steps,102
2025-04-14T16:29:00+00:00,steps,96
2025-04-14T16:30:00+00:00,steps,101
2025-04-14T16:31:00+00:00,steps,78
2025-04-14T16:32:00+00:00,steps,44
2025-04-14T16:33:00+00:00,steps,73
2025-04-14T16:34:00+00:00,steps,92
2025-04-14T16:35:00+00:00,steps,70
2025-04-14T16:36:00+00:00,steps,99
2025-04-14T16:37:00+00:00,steps,79
2025-04-14T16:38:00+00:00,steps,71
2025-04-14T16:39:00+00:00,steps,14
2025-04-14T16:41:00+00:00,steps,55
2025-04-14T16:42:00+00:00,steps,20
2025-04-14T16:43:00+00:00,steps,23
2025-04-14T16:44:00+00:00,steps,15
2025-04-14T16:45:00+00:00,steps,10
2025-04-14T16:47:00+00:00,steps,26
2025-04-14T16:48:00+00:00,steps,43
2025-04-14T16:49:00+00:00,steps,10
2025-04-14T16:50:00+00:00,steps,53
2025-04-14T16:51:00+00:00,steps,69
2025-04-14T16:52:00+00:00,steps,59
2025-04-14T16:53:00+00:00,steps,63
2025-04-14T16:54:00+00:00,steps,35
2025-04-14T16:55:00+00:00,steps,48
2025-04-14T16:56:00+00:00,steps,31
2025-04-14T16:57:00+00:00,steps,71
2025-04-14T16:58:00+00:00,steps,85
2025-04-14T16:59:00+00:00,steps,76
2025-04-14T17:00:00+00:00,steps,68
2025-04-14T17:01:00+00:00,steps,65
2025-04-14T17:02:00+00:00,steps,76
2025-04-14T17:03:00+00:00,steps,93
2025-04-14T17:07:00+00:00,steps,27
2025-04-14T17:08:00+00:00,steps,7
2025-04-14T17:11:00+00:00,steps,7
2025-04-14T17:13:00+00:00,steps,21
2025-04-14T17:14:00+00:00,steps,69
2025-04-14T17:15:00+00:00,steps,97
2025-04-14T17:16:00+00:00,steps,102
2025-04-14T17:17:00+00:00,steps,95
2025-04-14T17:18:00+00:00,steps,92
2025-04-14T17:19:00+00:00,steps,102
2025-04-14T17:20:00+00:00,steps,103
2025-04-14T17:22:00+00:00,steps,21
2025-04-14T17:23:00+00:00,steps,14
2025-04-14T17:24:00+00:00,steps,28
2025-04-14T17:25:00+00:00,steps,13
2025-04-14T17:26:00+00:00,steps,36
2025-04-14T17:29:00+00:00,steps,10
2025-04-14T17:30:00+00:00,steps,29
2025-04-14T17:31:00+00:00,steps,35
2025-04-14T17:32:00+00:00,steps,14
2025-04-14T17:33:00+00:00,steps,10
2025-04-14T17:34:00+00:00,steps,22
2025-04-14T17:35:00+00:00,steps,84
2025-04-14T17:36:00+00:00,steps,53
2025-04-14T17:37:00+00:00,steps,52
2025-04-14T17:38:00+00:00,steps,40
2025-04-14T17:39:00+00:00,steps,63
2025-04-14T17:42:00+00:00,steps,20
2025-04-14T17:43:00+00:00,steps,36
2025-04-14T17:44:00+00:00,steps,43
2025-04-14T17:45:00+00:00,steps,40
2025-04-14T17:47:00+00:00,steps,27
2025-04-14T17:48:00+00:00,steps,40
2025-04-14T17:49:00+00:00,steps,21
2025-04-14T17:50:00+00:00,steps,17
2025-04-14T17:51:00+00:00,steps,63
2025-04-14T17:52:00+00:00,steps,88
2025-04-14T17:53:00+00:00,steps,21
2025-04-14T17:54:00+00:00,steps,32
2025-04-14T17:55:00+00:00,steps,5
2025-04-14T17:56:00+00:00,steps,14
2025-04-14T17:58:00+00:00,steps,8
2025-04-14T17:59:00+00:00,steps,10
2025-04-14T18:00:00+00:00,steps,10
2025-04-14T18:01:00+00:00,steps,22
2025-04-14T18:02:00+00:00,steps,82
2025-04-14T18:03:00+00:00,steps,14
2025-04-14T18:05:00+00:00,steps,23
2025-04-14T18:06:00+00:00,steps,15
2025-04-14T18:53:00+00:00,steps,26
2025-04-14T18:54:00+00:00,steps,19
2025-04-14T18:58:00+00:00,steps,22
2025-04-14T18:59:00+00:00,steps,2
2025-04-14T19:02:00+00:00,steps,25
2025-04-14T19:03:00+00:00,steps,19
2025-04-14T19:08:00+00:00,steps,8
2025-04-14T19:09:00+00:00,steps,14
2025-04-14T19:28:00+00:00,steps,8
2025-04-14T19:31:00+00:00,steps,4
2025-04-14T19:32:00+00:00,steps,1
2025-04-14T20:08:00+00:00,steps,10
2025-04-14T20:16:00+00:00,steps,9
2025-04-14T20:22:00+00:00,steps,8
2025-04-14T20:24:00+00:00,steps,7
2025-04-14T20:38:00+00:00,steps,10
2025-04-14T21:25:00+00:00,steps,8
2025-04-14T21:55:00+00:00,steps,22
2025-04-14T21:56:00+00:00,steps,24
2025-04-14T21:58:00+00:00,steps,10
2025-04-14T22:00:00+00:00,steps,5
2025-04-15T06:05:00+00:00,steps,6
2025-04-15T06:06:00+00:00,steps,20
2025-04-15T07:09:00+00:00,steps,12
2025-04-15T07:10:00+00:00,steps,78
2025-04-15T07:11:00+00:00,steps,74
2025-04-15T07:12:00+00:00,steps,17
2025-04-15T07:13:00+00:00,steps,12
2025-04-15T07:18:00+00:00,steps,46
2025-04-15T07:19:00+00:00,steps,7
2025-04-15T07:21:00+00:00,steps,27
2025-04-15T07:24:00+00:00,steps,10
2025-04-15T07:25:00+00:00,steps,27
2025-04-15T07:26:00+00:00,steps,62
2025-04-15T07:27:00+00:00,steps,26
2025-04-15T07:28:00+00:00,steps,42
2025-04-15T07:29:00+00:00,steps,21
2025-04-15T07:31:00+00:00,steps,41
2025-04-15T07:32:00+00:00,steps,87
2025-04-15T07:40:00+00:00,steps,6
2025-04-15T07:51:00+00:00,steps,4
2025-04-15T08:08:00+00:00,steps,6
2025-04-15T08:14:00+00:00,steps,7
2025-04-15T08:45:00+00:00,steps,7
2025-04-15T08:46:00+00:00,steps,43
2025-04-15T08:47:00+00:00,steps,42
2025-04-15T08:49:00+00:00,steps,11
2025-04-15T08:50:00+00:00,steps,71
2025-04-15T08:51:00+00:00,steps,15
2025-04-15T09:00:00+00:00,steps,12
2025-04-15T09:04:00+00:00,steps,17
2025-04-15T09:35:00+00:00,steps,12
2025-04-15T09:48:00+00:00,steps,22
2025-04-15T09:49:00+00:00,steps,60
2025-04-15T10:21:00+00:00,steps,6
2025-04-15T11:15:00+00:00,steps,7
2025-04-15T11:34:00+00:00,steps,5
2025-04-15T11:40:00+00:00,steps,5
2025-04-15T11:41:00+00:00,steps,38
2025-04-15T12:29:00+00:00,steps,11
2025-04-15T12:30:00+00:00,steps,55
2025-04-15T12:31:00+00:00,steps,87
2025-04-15T12:32:00+00:00,steps,78
2025-04-15T12:33:00+00:00,steps,86
2025-04-15T12:34:00+00:00,steps,94
2025-04-15T12:35:00+00:00,steps,99
2025-04-15T12:36:00+00:00,steps,64
2025-04-15T12:37:00+00:00,steps,43
2025-04-15T12:38:00+00:00,steps,56
2025-04-15T12:39:00+00:00,steps,26
2025-04-15T12:40:00+00:00,steps,26
2025-04-15T12:41:00+00:00,steps,50
2025-04-15T12:42:00+00:00,steps,40
2025-04-15T12:43:00+00:00,steps,16
2025-04-15T12:44:00+00:00,steps,75
2025-04-15T12:45:00+00:00,steps,58
2025-04-15T12:46:00+00:00,steps,54
2025-04-15T12:47:00+00:00,steps,76
2025-04-15T12:48:00+00:00,steps,70
2025-04-15T12:49:00+00:00,steps,79
2025-04-15T12:50:00+00:00,steps,75
2025-04-15T12:51:00+00:00,steps,62
2025-04-15T12:52:00+00:00,steps,76
2025-04-15T12:53:00+00:00,steps,74
2025-04-15T12:54:00+00:00,steps,52
2025-04-15T12:55:00+00:00,steps,61
2025-04-15T12:56:00+00:00,steps,60
2025-04-15T12:57:00+00:00,steps,52
2025-04-15T12:58:00+00:00,steps,70
2025-04-15T12:59:00+00:00,steps,72
2025-04-15T13:00:00+00:00,steps,65
2025-04-15T13:01:00+00:00,steps,65
2025-04-15T13:02:00+00:00,steps,41
2025-04-15T13:03:00+00:00,steps,26
2025-04-15T13:04:00+00:00,steps,72
2025-04-15T13:05:00+00:00,steps,49
2025-04-15T13:06:00+00:00,steps,60
2025-04-15T13:07:00+00:00,steps,52
2025-04-15T13:08:00+00:00,steps,33
2025-04-15T13:09:00+00:00,steps,60
2025-04-15T13:10:00+00:00,steps,76
2025-04-15T13:11:00+00:00,steps,62
2025-04-15T13:12:00+00:00,steps,52
2025-04-15T13:13:00+00:00,steps,62
2025-04-15T13:14:00+00:00,steps,51
2025-04-15T13:15:00+00:00,steps,18
2025-04-15T13:16:00+00:00,steps,59
2025-04-15T13:17:00+00:00,steps,52
2025-04-15T13:18:00+00:00,steps,33
2025-04-15T13:19:00+00:00,steps,62
2025-04-15T13:20:00+00:00,steps,46
2025-04-15T13:21:00+00:00,steps,95
2025-04-15T13:22:00+00:00,steps,82
2025-04-15T13:23:00+00:00,steps,8
2025-04-15T13:24:00+00:00,steps,13
2025-04-15T13:25:00+00:00,steps,112
2025-04-15T13:26:00+00:00,steps,110
2025-04-15T13:27:00+00:00,steps,110
2025-04-15T13:28:00+00:00,steps,105
2025-04-15T13:29:00+00:00,steps,108
2025-04-15T13:30:00+00:00,steps,103
2025-04-15T13:31:00+00:00,steps,74
2025-04-15T13:38:00+00:00,steps,6
2025-04-15T13:55:00+00:00,steps,6
2025-04-15T14:12:00+00:00,steps,10
2025-04-15T14:26:00+00:00,steps,8
2025-04-15T14:58:00+00:00,steps,7
2025-04-15T14:59:00+00:00,steps,20
2025-04-15T15:01:00+00:00,steps,24
2025-04-15T15:02:00+00:00,steps,42
2025-04-15T15:03:00+00:00,steps,34
2025-04-15T15:04:00+00:00,steps,26
2025-04-15T15:05:00+00:00,steps,54
2025-04-15T15:06:00+00:00,steps,63
2025-04-15T15:08:00+00:00,steps,60
2025-04-15T15:09:00+00:00,steps,7
2025-04-15T15:17:00+00:00,steps,30
2025-04-15T15:18:00+00:00,steps,10
2025-04-15T15:19:00+00:00,steps,44
2025-04-15T16:08:00+00:00,steps,27
2025-04-15T16:09:00+00:00,steps,20
2025-04-15T16:10:00+00:00,steps,9
2025-04-15T16:11:00+00:00,steps,11
2025-04-15T16:12:00+00:00,steps,11
2025-04-15T16:14:00+00:00,steps,36
2025-04-15T16:15:00+00:00,steps,44
2025-04-15T16:16:00+00:00,steps,63
2025-04-15T16:17:00+00:00,steps,109
2025-04-15T16:18:00+00:00,steps,93
2025-04-15T16:19:00+00:00,steps,55
2025-04-15T16:20:00+00:00,steps,67
2025-04-15T16:21:00+00:00,steps,108
2025-04-15T16:22:00+00:00,steps,115
2025-04-15T16:23:00+00:00,steps,67
2025-04-15T16:24:00+00:00,steps,34
2025-04-15T16:25:00+00:00,steps,33
2025-04-15T16:26:00+00:00,steps,55
2025-04-15T16:27:00+00:00,steps,24
2025-04-15T16:29:00+00:00,steps,10
2025-04-15T16:30:00+00:00,steps,12
2025-04-15T16:31:00+00:00,steps,24
2025-04-15T16:32:00+00:00,steps,52
2025-04-15T16:33:00+00:00,steps,53
2025-04-15T16:34:00+00:00,steps,36
2025-04-15T16:35:00+00:00,steps,49
2025-04-15T16:36:00+00:00,steps,75
2025-04-15T16:37:00+00:00,steps,72
2025-04-15T16:38:00+00:00,steps,80
2025-04-15T16:39:00+00:00,steps,55
2025-04-15T16:40:00+00:00,steps,41
2025-04-15T16:41:00+00:00,steps,44
2025-04-15T16:42:00+00:00,steps,23
2025-04-15T16:43:00+00:00,steps,4
2025-04-15T16:44:00+00:00,steps,11
2025-04-15T16:45:00+00:00,steps,28
2025-04-15T16:46:00+00:00,steps,58
2025-04-15T16:47:00+00:00,steps,73
2025-04-15T16:48:00+00:00,steps,51
2025-04-15T16:49:00+00:00,steps,13
2025-04-15T16:50:00+00:00,steps,33
2025-04-15T16:51:00+00:00,steps,56
2025-04-15T16:52:00+00:00,steps,8
2025-04-15T16:53:00+00:00,steps,76
2025-04-15T16:54:00+00:00,steps,96
2025-04-15T16:55:00+00:00,steps,92
2025-04-15T16:56:00+00:00,steps,93
2025-04-15T16:57:00+00:00,steps,87
2025-04-15T16:58:00+00:00,steps,98
2025-04-15T16:59:00+00:00,steps,80
2025-04-15T17:00:00+00:00,steps,99
2025-04-15T17:01:00+00:00,steps,102
2025-04-15T17:02:00+00:00,steps,99
2025-04-15T17:03:00+00:00,steps,70
2025-04-15T17:04:00+00:00,steps,83
2025-04-15T17:05:00+00:00,steps,86
2025-04-15T17:06:00+00:00,steps,67
2025-04-15T17:07:00+00:00,steps,47
2025-04-15T17:08:00+00:00,steps,4
2025-04-15T17:09:00+00:00,steps,57
2025-04-15T17:10:00+00:00,steps,57
2025-04-15T17:11:00+00:00,steps,70
2025-04-15T17:12:00+00:00,steps,63
2025-04-15T17:13:00+00:00,steps,19
2025-04-15T17:14:00+00:00,steps,34
2025-04-15T17:15:00+00:00,steps,30
2025-04-15T17:16:00+00:00,steps,16
2025-04-15T17:17:00+00:00,steps,75
2025-04-15T17:18:00+00:00,steps,36
2025-04-15T17:19:00+00:00,steps,40
2025-04-15T17:20:00+00:00,steps,51
2025-04-15T17:21:00+00:00,steps,41
2025-04-15T17:22:00+00:00,steps,47
2025-04-15T17:23:00+00:00,steps,3
2025-04-15T17:24:00+00:00,steps,29
2025-04-15T17:25:00+00:00,steps,38
2025-04-15T17:26:00+00:00,steps,14
2025-04-15T17:27:00+00:00,steps,12
2025-04-15T17:28:00+00:00,steps,27
2025-04-15T17:29:00+00:00,steps,6
2025-04-15T17:30:00+00:00,steps,44
2025-04-15T17:31:00+00:00,steps,8
2025-04-15T17:32:00+00:00,steps,25
2025-04-15T17:33:00+00:00,steps,15
2025-04-15T17:34:00+00:00,steps,63
2025-04-15T17:35:00+00:00,steps,27
2025-04-15T17:36:00+00:00,steps,38
2025-04-15T17:37:00+00:00,steps,43
2025-04-15T17:40:00+00:00,steps,46
2025-04-15T17:41:00+00:00,steps,35
2025-04-15T17:42:00+00:00,steps,53
2025-04-15T17:43:00+00:00,steps,22
2025-04-15T17:44:00+00:00,steps,26
2025-04-15T17:45:00+00:00,steps,9
2025-04-15T17:46:00+00:00,steps,18
2025-04-15T17:47:00+00:00,steps,22
2025-04-15T17:49:00+00:00,steps,15
2025-04-15T17:50:00+00:00,steps,12
2025-04-15T17:51:00+00:00,steps,21
2025-04-15T17:52:00+00:00,steps,8
2025-04-15T17:53:00+00:00,steps,9
2025-04-15T17:55:00+00:00,steps,10
2025-04-15T17:56:00+00:00,steps,26
2025-04-15T17:58:00+00:00,steps,4
2025-04-15T17:59:00+00:00,steps,27
2025-04-15T18:00:00+00:00,steps,11
2025-04-15T18:01:00+00:00,steps,22
2025-04-15T18:02:00+00:00,steps,17
2025-04-15T18:03:00+00:00,steps,18
2025-04-15T18:04:00+00:00,steps,27
2025-04-15T18:05:00+00:00,steps,26
2025-04-15T18:06:00+00:00,steps,32
2025-04-15T18:07:00+00:00,steps,41
2025-04-15T18:08:00+00:00,steps,17
2025-04-15T18:09:00+00:00,steps,45
2025-04-15T18:12:00+00:00,steps,37
2025-04-15T18:13:00+00:00,steps,11
2025-04-15T18:14:00+00:00,steps,26
2025-04-15T18:15:00+00:00,steps,7
2025-04-15T18:16:00+00:00,steps,21
2025-04-15T18:17:00+00:00,steps,23
2025-04-15T18:19:00+00:00,steps,9
2025-04-15T18:20:00+00:00,steps,8
2025-04-15T18:21:00+00:00,steps,22
2025-04-15T18:22:00+00:00,steps,9
2025-04-15T18:23:00+00:00,steps,28
2025-04-15T18:25:00+00:00,steps,26
2025-04-15T18:26:00+00:00,steps,26
2025-04-15T18:27:00+00:00,steps,5
2025-04-15T18:28:00+00:00,steps,46
2025-04-15T18:29:00+00:00,steps,19
2025-04-15T18:30:00+00:00,steps,45
2025-04-15T18:31:00+00:00,steps,12
2025-04-15T18:32:00+00:00,steps,37
2025-04-15T18:33:00+00:00,steps,13
2025-04-15T18:34:00+00:00,steps,32
2025-04-15T18:36:00+00:00,steps,33
2025-04-15T18:38:00+00:00,steps,21
2025-04-15T18:39:00+00:00,steps,11
2025-04-15T18:40:00+00:00,steps,14
2025-04-15T18:41:00+00:00,steps,30
2025-04-15T18:42:00+00:00,steps,12
2025-04-15T18:43:00+00:00,steps,31
2025-04-15T18:44:00+00:00,steps,18
2025-04-15T18:45:00+00:00,steps,36
2025-04-15T18:46:00+00:00,steps,17
2025-04-15T18:49:00+00:00,steps,9
2025-04-15T18:50:00+00:00,steps,39
2025-04-15T18:51:00+00:00,steps,16
2025-04-15T18:52:00+00:00,steps,7
2025-04-15T18:53:00+00:00,steps,5
2025-04-15T18:54:00+00:00,steps,8
2025-04-15T18:55:00+00:00,steps,25
2025-04-15T18:56:00+00:00,steps,50
2025-04-15T18:57:00+00:00,steps,7
2025-04-15T18:58:00+00:00,steps,27
2025-04-15T18:59:00+00:00,steps,31
2025-04-15T19:00:00+00:00,steps,12
2025-04-15T19:01:00+00:00,steps,11
2025-04-15T19:02:00+00:00,steps,24
2025-04-15T19:03:00+00:00,steps,9
2025-04-15T19:04:00+00:00,steps,47
2025-04-15T19:06:00+00:00,steps,7
2025-04-15T19:07:00+00:00,steps,31
2025-04-15T19:08:00+00:00,steps,14
2025-04-15T19:09:00+00:00,steps,15
2025-04-15T19:10:00+00:00,steps,49
2025-04-15T19:11:00+00:00,steps,7
2025-04-15T19:12:00+00:00,steps,11
2025-04-15T19:13:00+00:00,steps,57
2025-04-15T19:14:00+00:00,steps,56
2025-04-15T19:15:00+00:00,steps,31
2025-04-15T19:17:00+00:00,steps,9
2025-04-15T19:18:00+00:00,steps,43
2025-04-15T19:19:00+00:00,steps,20
2025-04-15T19:21:00+00:00,steps,8
2025-04-15T19:22:00+00:00,steps,26
2025-04-15T19:24:00+00:00,steps,12
2025-04-15T19:25:00+00:00,steps,7
2025-04-15T19:27:00+00:00,steps,46
2025-04-15T19:28:00+00:00,steps,5
2025-04-15T19:29:00+00:00,steps,15
2025-04-15T19:30:00+00:00,steps,46
2025-04-15T19:31:00+00:00,steps,10
2025-04-15T19:32:00+00:00,steps,24
2025-04-15T19:33:00+00:00,steps,47
2025-04-15T19:34:00+00:00,steps,10
2025-04-15T19:35:00+00:00,steps,31
2025-04-15T19:37:00+00:00,steps,27
2025-04-15T19:39:00+00:00,steps,16
2025-04-15T19:40:00+00:00,steps,16
2025-04-15T19:41:00+00:00,steps,22
2025-04-15T19:42:00+00:00,steps,40
2025-04-15T19:44:00+00:00,steps,29
2025-04-15T19:47:00+00:00,steps,20
2025-04-15T19:48:00+00:00,steps,7
2025-04-15T19:49:00+00:00,steps,5
2025-04-15T19:50:00+00:00,steps,53
2025-04-15T19:51:00+00:00,steps,62
2025-04-15T19:52:00+00:00,steps,51
2025-04-15T19:53:00+00:00,steps,20
2025-04-15T19:54:00+00:00,steps,43
2025-04-15T19:56:00+00:00,steps,43
2025-04-15T19:57:00+00:00,steps,4
2025-04-15T19:58:00+00:00,steps,13
2025-04-15T19:59:00+00:00,steps,12
2025-04-15T20:00:00+00:00,steps,22
2025-04-15T20:01:00+00:00,steps,28
2025-04-15T20:02:00+00:00,steps,11
2025-04-15T20:03:00+00:00,steps,52
2025-04-15T20:04:00+00:00,steps,17
2025-04-15T20:05:00+00:00,steps,8
2025-04-15T20:06:00+00:00,steps,28
2025-04-15T20:08:00+00:00,steps,8
2025-04-15T20:09:00+00:00,steps,13
2025-04-15T20:10:00+00:00,steps,25
2025-04-15T20:11:00+00:00,steps,16
2025-04-15T20:12:00+00:00,steps,15
2025-04-15T20:14:00+00:00,steps,11
2025-04-15T20:15:00+00:00,steps,46
2025-04-15T20:17:00+00:00,steps,12
2025-04-15T20:19:00+00:00,steps,29
2025-04-15T20:20:00+00:00,steps,27
2025-04-15T20:21:00+00:00,steps,45
2025-04-15T20:23:00+00:00,steps,9
2025-04-15T20:24:00+00:00,steps,18
2025-04-15T20:25:00+00:00,steps,4
2025-04-15T20:27:00+00:00,steps,9
2025-04-15T20:28:00+00:00,steps,21
2025-04-15T20:29:00+00:00,steps,7
2025-04-15T20:31:00+00:00,steps,23
2025-04-15T20:32:00+00:00,steps,19
2025-04-15T20:35:00+00:00,steps,35
2025-04-15T20:36:00+00:00,steps,50
2025-04-15T20:37:00+00:00,steps,42
2025-04-15T20:38:00+00:00,steps,37
2025-04-15T20:39:00+00:00,steps,26
2025-04-15T20:41:00+00:00,steps,43
2025-04-15T20:44:00+00:00,steps,26
2025-04-15T20:45:00+00:00,steps,14
2025-04-15T20:46:00+00:00,steps,1
2025-04-15T20:47:00+00:00,steps,17
2025-04-15T20:49:00+00:00,steps,18
2025-04-15T20:52:00+00:00,steps,12
2025-04-15T20:53:00+00:00,steps,8
2025-04-15T20:55:00+00:00,steps,14
2025-04-15T20:56:00+00:00,steps,21
2025-04-15T20:57:00+00:00,steps,9
2025-04-15T20:58:00+00:00,steps,13
2025-04-15T20:59:00+00:00,steps,30
2025-04-15T21:02:00+00:00,steps,23
2025-04-15T21:03:00+00:00,steps,22
2025-04-15T21:04:00+00:00,steps,41
2025-04-15T21:05:00+00:00,steps,49
2025-04-15T21:07:00+00:00,steps,21
2025-04-15T21:08:00+00:00,steps,15
2025-04-15T21:10:00+00:00,steps,21
2025-04-15T21:11:00+00:00,steps,20
2025-04-15T21:14:00+00:00,steps,76
2025-04-15T21:15:00+00:00,steps,60
2025-04-15T21:16:00+00:00,steps,55
2025-04-15T21:17:00+00:00,steps,82
2025-04-15T21:18:00+00:00,steps,87
2025-04-15T21:19:00+00:00,steps,93
2025-04-15T21:20:00+00:00,steps,18
2025-04-15T21:21:00+00:00,steps,16
2025-04-15T21:23:00+00:00,steps,33
2025-04-15T21:24:00+00:00,steps,28
2025-04-15T21:25:00+00:00,steps,32
2025-04-15T21:28:00+00:00,steps,9
2025-04-15T21:30:00+00:00,steps,20
2025-04-15T21:31:00+00:00,steps,20
2025-04-15T21:32:00+00:00,steps,21
2025-04-15T21:34:00+00:00,steps,58
2025-04-15T21:35:00+00:00,steps,55
2025-04-15T21:36:00+00:00,steps,11
2025-04-15T21:48:00+00:00,steps,21
2025-04-16T03:08:00+00:00,steps,6
2025-04-16T03:13:00+00:00,steps,7
2025-04-16T03:14:00+00:00,steps,4
2025-04-16T03:16:00+00:00,steps,7
2025-04-16T05:51:00+00:00,steps,8
2025-04-16T06:10:00+00:00,steps,41
2025-04-16T06:11:00+00:00,steps,23
2025-04-16T06:21:00+00:00,steps,25
2025-04-16T07:15:00+00:00,steps,34
2025-04-16T07:16:00+00:00,steps,67
2025-04-16T07:17:00+00:00,steps,30
2025-04-16T07:18:00+00:00,steps,24
2025-04-16T07:19:00+00:00,steps,27
2025-04-16T07:20:00+00:00,steps,16
2025-04-16T07:21:00+00:00,steps,42
2025-04-16T07:24:00+00:00,steps,11
2025-04-16T07:25:00+00:00,steps,8
2025-04-16T07:26:00+00:00,steps,26
2025-04-16T07:27:00+00:00,steps,21
2025-04-16T07:28:00+00:00,steps,8
2025-04-16T07:29:00+00:00,steps,62
2025-04-16T07:30:00+00:00,steps,108
2025-04-16T07:31:00+00:00,steps,62
2025-04-16T07:32:00+00:00,steps,47
