time,data_type,value
2024-09-29T23:12:03+00:00,spo2,92.4
2024-09-29T23:14:03+00:00,spo2,91.4
2024-09-29T23:15:03+00:00,spo2,90.5
2024-09-29T23:16:03+00:00,spo2,89.6
2024-09-29T23:17:03+00:00,spo2,89.9
2024-09-29T23:18:03+00:00,spo2,90.5
2024-09-29T23:19:03+00:00,spo2,90.4
2024-09-29T23:20:03+00:00,spo2,90.8
2024-09-29T23:22:03+00:00,spo2,91.5
2024-09-29T23:23:03+00:00,spo2,91.8
2024-09-29T23:24:03+00:00,spo2,92.5
2024-09-29T23:26:03+00:00,spo2,92.4
2024-09-29T23:27:03+00:00,spo2,92.1
2024-09-29T23:28:03+00:00,spo2,93.0
2024-09-29T23:29:03+00:00,spo2,92.9
2024-09-29T23:31:03+00:00,spo2,93.9
2024-09-29T23:32:03+00:00,spo2,94.4
2024-09-29T23:34:03+00:00,spo2,94.5
2024-09-29T23:35:03+00:00,spo2,94.4
2024-09-29T23:36:03+00:00,spo2,94.4
2024-09-29T23:37:03+00:00,spo2,94.5
2024-09-29T23:39:03+00:00,spo2,94.0
2024-09-29T23:40:03+00:00,spo2,93.8
2024-09-29T23:41:03+00:00,spo2,94.0
2024-09-29T23:42:03+00:00,spo2,93.8
2024-09-29T23:43:03+00:00,spo2,93.9
2024-09-29T23:44:03+00:00,spo2,94.1
2024-09-29T23:45:03+00:00,spo2,94.1
2024-09-29T23:46:03+00:00,spo2,94.0
2024-09-29T23:47:03+00:00,spo2,94.0
2024-09-29T23:48:03+00:00,spo2,93.9
2024-09-29T23:51:03+00:00,spo2,93.8
2024-09-29T23:52:03+00:00,spo2,94.0
2024-09-29T23:53:03+00:00,spo2,93.8
2024-09-29T23:54:03+00:00,spo2,93.7
2024-09-29T23:55:03+00:00,spo2,93.8
2024-09-29T23:56:03+00:00,spo2,93.9
2024-09-29T23:57:03+00:00,spo2,93.9
2024-09-29T23:58:03+00:00,spo2,93.9
2024-09-29T23:59:03+00:00,spo2,93.7
2024-09-30T00:00:03+00:00,spo2,93.7
2024-09-30T00:01:03+00:00,spo2,93.7
2024-09-30T00:02:03+00:00,spo2,93.6
2024-09-30T00:03:03+00:00,spo2,93.6
2024-09-30T00:04:03+00:00,spo2,93.7
2024-09-30T00:05:03+00:00,spo2,93.6
2024-09-30T00:06:03+00:00,spo2,93.7
2024-09-30T00:07:03+00:00,spo2,93.8
2024-09-30T00:08:03+00:00,spo2,93.8
2024-09-30T00:09:03+00:00,spo2,93.6
2024-09-30T00:10:03+00:00,spo2,93.4
2024-09-30T00:11:03+00:00,spo2,93.4
2024-09-30T00:12:03+00:00,spo2,93.3
2024-09-30T00:13:03+00:00,spo2,93.2
2024-09-30T00:15:03+00:00,spo2,93.6
2024-09-30T00:16:03+00:00,spo2,93.9
2024-09-30T00:17:03+00:00,spo2,94.5
2024-09-30T00:18:03+00:00,spo2,94.5
2024-09-30T00:19:03+00:00,spo2,94.5
2024-09-30T00:20:03+00:00,spo2,94.5
2024-09-30T00:22:03+00:00,spo2,94.7
2024-09-30T00:23:03+00:00,spo2,95.0
2024-09-30T00:24:03+00:00,spo2,95.1
2024-09-30T00:25:03+00:00,spo2,95.1
2024-09-30T00:26:03+00:00,spo2,95.2
2024-09-30T00:29:03+00:00,spo2,95.0
2024-09-30T00:30:03+00:00,spo2,94.6
2024-09-30T00:31:03+00:00,spo2,94.6
2024-09-30T00:32:03+00:00,spo2,94.4
2024-09-30T00:33:03+00:00,spo2,93.8
2024-09-30T00:36:03+00:00,spo2,93.1
2024-09-30T00:37:03+00:00,spo2,92.6
2024-09-30T00:38:03+00:00,spo2,92.5
2024-09-30T00:39:03+00:00,spo2,92.6
2024-09-30T00:41:03+00:00,spo2,92.4
2024-09-30T00:42:03+00:00,spo2,92.7
2024-09-30T00:43:03+00:00,spo2,92.8
2024-09-30T00:44:03+00:00,spo2,92.7
2024-09-30T00:45:03+00:00,spo2,92.7
2024-09-30T00:46:03+00:00,spo2,93.1
2024-09-30T00:47:03+00:00,spo2,93.3
2024-09-30T00:48:03+00:00,spo2,93.3
2024-09-30T00:49:03+00:00,spo2,93.4
2024-09-30T00:50:03+00:00,spo2,93.5
2024-09-30T00:51:03+00:00,spo2,93.3
2024-09-30T00:52:03+00:00,spo2,92.7
2024-09-30T00:53:03+00:00,spo2,92.5
2024-09-30T00:54:03+00:00,spo2,91.8
2024-09-30T00:55:03+00:00,spo2,92.4
2024-09-30T00:56:03+00:00,spo2,92.4
2024-09-30T00:57:03+00:00,spo2,91.4
2024-09-30T00:58:03+00:00,spo2,90.8
2024-09-30T01:00:03+00:00,spo2,90.9
2024-09-30T01:02:03+00:00,spo2,91.9
2024-09-30T01:03:03+00:00,spo2,92.0
2024-09-30T01:04:03+00:00,spo2,92.6
2024-09-30T01:05:03+00:00,spo2,93.0
2024-09-30T01:06:03+00:00,spo2,93.0
2024-09-30T01:07:03+00:00,spo2,92.9
2024-09-30T01:08:03+00:00,spo2,93.4
2024-09-30T01:09:03+00:00,spo2,93.7
2024-09-30T01:12:03+00:00,spo2,94.0
2024-09-30T01:13:03+00:00,spo2,93.1
2024-09-30T01:15:03+00:00,spo2,93.0
2024-09-30T01:16:03+00:00,spo2,93.8
2024-09-30T01:17:03+00:00,spo2,94.1
2024-09-30T01:18:03+00:00,spo2,94.4
2024-09-30T01:19:03+00:00,spo2,95.0
2024-09-30T01:20:03+00:00,spo2,95.3
2024-09-30T01:21:03+00:00,spo2,95.4
2024-09-30T01:22:03+00:00,spo2,95.7
2024-09-30T01:23:03+00:00,spo2,95.7
2024-09-30T01:27:03+00:00,spo2,95.7
2024-09-30T01:28:03+00:00,spo2,95.6
2024-09-30T01:31:03+00:00,spo2,95.3
2024-09-30T01:32:03+00:00,spo2,94.3
2024-09-30T01:33:03+00:00,spo2,93.7
2024-09-30T01:34:03+00:00,spo2,93.0
2024-09-30T01:35:03+00:00,spo2,92.8
2024-09-30T01:36:03+00:00,spo2,92.6
2024-09-30T01:37:03+00:00,spo2,93.0
2024-09-30T01:38:03+00:00,spo2,93.1
2024-09-30T01:39:03+00:00,spo2,93.1
2024-09-30T01:40:03+00:00,spo2,93.0
2024-09-30T01:41:03+00:00,spo2,92.9
2024-09-30T01:42:03+00:00,spo2,92.9
2024-09-30T01:43:03+00:00,spo2,92.8
2024-09-30T01:44:03+00:00,spo2,92.8
2024-09-30T01:45:03+00:00,spo2,92.9
2024-09-30T01:46:03+00:00,spo2,93.4
2024-09-30T01:47:03+00:00,spo2,93.4
2024-09-30T01:48:03+00:00,spo2,93.8
2024-09-30T01:49:03+00:00,spo2,94.7
2024-09-30T01:50:03+00:00,spo2,94.9
2024-09-30T01:51:03+00:00,spo2,95.2
2024-09-30T01:53:03+00:00,spo2,93.1
2024-09-30T01:54:03+00:00,spo2,93.3
2024-09-30T01:55:03+00:00,spo2,93.9
2024-09-30T01:56:03+00:00,spo2,94.2
2024-09-30T01:57:03+00:00,spo2,94.5
2024-09-30T01:58:03+00:00,spo2,94.8
2024-09-30T01:59:03+00:00,spo2,95.1
2024-09-30T02:00:03+00:00,spo2,95.2
2024-09-30T02:01:03+00:00,spo2,95.3
2024-09-30T02:02:03+00:00,spo2,95.3
2024-09-30T02:03:03+00:00,spo2,95.2
2024-09-30T02:04:03+00:00,spo2,95.3
2024-09-30T02:05:03+00:00,spo2,95.3
2024-09-30T02:06:03+00:00,spo2,95.3
2024-09-30T02:07:03+00:00,spo2,95.3
2024-09-30T02:10:03+00:00,spo2,94.7
2024-09-30T02:11:03+00:00,spo2,94.4
2024-09-30T02:12:03+00:00,spo2,94.2
2024-09-30T02:13:03+00:00,spo2,94.0
2024-09-30T02:14:03+00:00,spo2,93.1
2024-09-30T02:15:03+00:00,spo2,92.4
2024-09-30T02:16:03+00:00,spo2,91.9
2024-09-30T02:17:03+00:00,spo2,90.9
2024-09-30T02:18:03+00:00,spo2,90.6
2024-09-30T02:19:03+00:00,spo2,89.9
2024-09-30T02:20:03+00:00,spo2,89.0
2024-09-30T02:21:03+00:00,spo2,88.8
2024-09-30T02:22:03+00:00,spo2,89.5
2024-09-30T02:23:03+00:00,spo2,89.5
2024-09-30T02:24:03+00:00,spo2,89.2
2024-09-30T02:25:03+00:00,spo2,89.2
2024-09-30T02:26:03+00:00,spo2,89.7
2024-09-30T02:27:03+00:00,spo2,89.8
2024-09-30T02:28:03+00:00,spo2,90.3
2024-09-30T02:29:03+00:00,spo2,90.0
2024-09-30T02:30:03+00:00,spo2,91.8
2024-09-30T02:31:03+00:00,spo2,92.6
2024-09-30T02:32:03+00:00,spo2,92.4
2024-09-30T02:33:03+00:00,spo2,92.6
2024-09-30T02:34:03+00:00,spo2,92.4
2024-09-30T02:35:03+00:00,spo2,92.7
2024-09-30T02:36:03+00:00,spo2,92.8
2024-09-30T02:37:03+00:00,spo2,93.1
2024-09-30T02:38:03+00:00,spo2,93.4
2024-09-30T02:39:03+00:00,spo2,93.5
2024-09-30T02:40:03+00:00,spo2,93.7
2024-09-30T02:41:03+00:00,spo2,93.1
2024-09-30T02:42:03+00:00,spo2,93.7
2024-09-30T02:44:03+00:00,spo2,94.1
2024-09-30T02:45:03+00:00,spo2,94.4
2024-09-30T02:46:03+00:00,spo2,94.0
2024-09-30T02:47:03+00:00,spo2,93.9
2024-09-30T02:48:03+00:00,spo2,93.8
2024-09-30T02:49:03+00:00,spo2,94.0
2024-09-30T02:50:03+00:00,spo2,94.5
2024-09-30T02:51:03+00:00,spo2,94.8
2024-09-30T02:52:03+00:00,spo2,94.9
2024-09-30T02:53:03+00:00,spo2,94.9
2024-09-30T02:54:03+00:00,spo2,95.1
2024-09-30T02:55:03+00:00,spo2,95.4
2024-09-30T02:56:03+00:00,spo2,96.3
2024-09-30T02:57:03+00:00,spo2,97.2
2024-09-30T02:58:03+00:00,spo2,97.4
2024-09-30T03:00:03+00:00,spo2,96.9
2024-09-30T03:01:03+00:00,spo2,96.2
2024-09-30T03:02:03+00:00,spo2,95.9
2024-09-30T03:03:03+00:00,spo2,95.5
2024-09-30T03:05:03+00:00,spo2,94.6
2024-09-30T03:06:03+00:00,spo2,94.8
2024-09-30T03:07:03+00:00,spo2,94.4
2024-09-30T03:10:03+00:00,spo2,94.1
2024-09-30T03:11:03+00:00,spo2,94.6
2024-09-30T03:12:03+00:00,spo2,95.0
2024-09-30T03:13:03+00:00,spo2,95.3
2024-09-30T03:14:03+00:00,spo2,95.8
2024-09-30T03:15:03+00:00,spo2,96.1
2024-09-30T03:16:03+00:00,spo2,96.5
2024-09-30T03:17:03+00:00,spo2,96.7
2024-09-30T03:18:03+00:00,spo2,96.4
2024-09-30T03:19:03+00:00,spo2,95.9
2024-09-30T03:20:03+00:00,spo2,95.4
2024-09-30T03:21:03+00:00,spo2,95.0
2024-09-30T03:22:03+00:00,spo2,94.8
2024-09-30T03:23:03+00:00,spo2,94.8
2024-09-30T03:24:03+00:00,spo2,94.9
2024-09-30T03:25:03+00:00,spo2,94.9
2024-09-30T03:26:03+00:00,spo2,95.0
2024-09-30T03:27:03+00:00,spo2,94.9
2024-09-30T03:28:03+00:00,spo2,95.1
2024-09-30T03:29:03+00:00,spo2,95.1
2024-09-30T03:30:03+00:00,spo2,95.0
2024-09-30T03:31:03+00:00,spo2,95.2
2024-09-30T03:32:03+00:00,spo2,95.3
2024-09-30T03:33:03+00:00,spo2,95.1
2024-09-30T03:34:03+00:00,spo2,95.0
2024-09-30T03:35:03+00:00,spo2,95.1
2024-09-30T03:36:03+00:00,spo2,95.1
2024-09-30T03:37:03+00:00,spo2,95.2
2024-09-30T03:38:03+00:00,spo2,95.0
2024-09-30T03:39:03+00:00,spo2,94.6
2024-09-30T03:40:03+00:00,spo2,94.1
2024-09-30T03:41:03+00:00,spo2,93.3
2024-09-30T03:42:03+00:00,spo2,93.5
2024-09-30T03:43:03+00:00,spo2,93.7
2024-09-30T03:44:03+00:00,spo2,93.8
2024-09-30T03:45:03+00:00,spo2,93.8
2024-09-30T03:47:03+00:00,spo2,94.7
2024-09-30T03:48:03+00:00,spo2,93.5
2024-09-30T03:49:03+00:00,spo2,93.1
2024-09-30T03:50:03+00:00,spo2,93.1
2024-09-30T03:51:03+00:00,spo2,93.3
2024-09-30T03:52:03+00:00,spo2,93.1
2024-09-30T03:53:03+00:00,spo2,93.1
2024-09-30T03:54:03+00:00,spo2,93.0
2024-09-30T03:55:03+00:00,spo2,92.4
2024-09-30T03:56:03+00:00,spo2,92.0
2024-09-30T03:57:03+00:00,spo2,92.2
2024-09-30T03:58:03+00:00,spo2,93.0
2024-09-30T03:59:03+00:00,spo2,93.7
2024-09-30T04:00:03+00:00,spo2,94.0
2024-09-30T04:01:03+00:00,spo2,94.3
2024-09-30T04:02:03+00:00,spo2,94.0
2024-09-30T04:03:03+00:00,spo2,94.5
2024-09-30T04:04:03+00:00,spo2,94.8
2024-09-30T04:05:03+00:00,spo2,94.8
2024-09-30T04:06:03+00:00,spo2,94.8
2024-09-30T04:07:03+00:00,spo2,94.6
2024-09-30T04:08:03+00:00,spo2,94.5
2024-09-30T04:09:03+00:00,spo2,94.5
2024-09-30T04:10:03+00:00,spo2,94.7
2024-09-30T04:11:03+00:00,spo2,94.6
2024-09-30T04:12:03+00:00,spo2,94.6
2024-09-30T04:13:03+00:00,spo2,94.7
2024-09-30T04:14:03+00:00,spo2,94.8
2024-09-30T04:15:03+00:00,spo2,94.3
2024-09-30T04:17:03+00:00,spo2,94.0
2024-09-30T04:18:03+00:00,spo2,94.5
2024-09-30T04:19:03+00:00,spo2,94.3
2024-09-30T04:21:03+00:00,spo2,94.1
2024-09-30T04:24:03+00:00,spo2,94.6
2024-09-30T04:26:03+00:00,spo2,93.3
2024-09-30T04:34:03+00:00,spo2,91.5
2024-09-30T04:35:03+00:00,spo2,91.6
2024-09-30T04:36:03+00:00,spo2,92.8
2024-09-30T04:37:03+00:00,spo2,93.2
2024-09-30T04:38:03+00:00,spo2,93.9
2024-09-30T04:39:03+00:00,spo2,94.5
2024-09-30T04:40:03+00:00,spo2,94.9
2024-09-30T04:41:03+00:00,spo2,95.0
2024-09-30T04:42:03+00:00,spo2,94.9
2024-09-30T04:43:03+00:00,spo2,94.7
2024-09-30T04:44:03+00:00,spo2,94.6
2024-09-30T04:45:03+00:00,spo2,94.8
2024-09-30T04:46:03+00:00,spo2,95.0
2024-09-30T04:47:03+00:00,spo2,94.9
2024-09-30T04:48:03+00:00,spo2,95.0
2024-09-30T04:49:03+00:00,spo2,94.9
2024-09-30T04:50:03+00:00,spo2,94.9
2024-09-30T04:51:03+00:00,spo2,94.8
2024-09-30T04:52:03+00:00,spo2,94.8
2024-09-30T04:53:03+00:00,spo2,94.8
2024-09-30T04:54:03+00:00,spo2,94.8
2024-09-30T04:55:03+00:00,spo2,94.7
2024-09-30T04:57:03+00:00,spo2,94.7
2024-09-30T04:58:03+00:00,spo2,95.0
2024-09-30T05:00:03+00:00,spo2,95.1
2024-09-30T05:02:03+00:00,spo2,94.4
2024-09-30T05:03:03+00:00,spo2,94.0
2024-09-30T05:04:03+00:00,spo2,93.7
2024-09-30T05:05:03+00:00,spo2,93.8
2024-09-30T05:06:03+00:00,spo2,95.6
2024-09-30T05:07:03+00:00,spo2,96.6
2024-09-30T05:11:03+00:00,spo2,95.4
2024-09-30T05:12:03+00:00,spo2,95.3
2024-09-30T05:27:03+00:00,spo2,92.8
2024-09-30T05:28:03+00:00,spo2,92.5
2024-09-30T05:29:03+00:00,spo2,90.9
2024-09-30T05:30:03+00:00,spo2,91.5
2024-09-30T05:31:03+00:00,spo2,92.7
2024-09-30T05:32:03+00:00,spo2,92.8
2024-09-30T05:33:03+00:00,spo2,92.8
2024-09-30T22:29:33+00:00,spo2,91.0
2024-09-30T22:30:33+00:00,spo2,91.0
2024-09-30T22:31:33+00:00,spo2,90.6
2024-09-30T22:32:33+00:00,spo2,91.2
2024-09-30T22:33:33+00:00,spo2,91.4
2024-09-30T22:34:33+00:00,spo2,91.9
2024-09-30T22:35:33+00:00,spo2,90.3
2024-09-30T22:36:33+00:00,spo2,91.6
2024-09-30T22:37:33+00:00,spo2,90.8
2024-09-30T22:38:33+00:00,spo2,91.6
2024-09-30T22:40:33+00:00,spo2,92.6
2024-09-30T22:41:33+00:00,spo2,92.7
2024-09-30T22:42:33+00:00,spo2,93.4
2024-09-30T22:43:33+00:00,spo2,94.1
2024-09-30T22:44:33+00:00,spo2,94.6
2024-09-30T22:45:33+00:00,spo2,95.2
2024-09-30T22:46:33+00:00,spo2,95.4
2024-09-30T22:48:33+00:00,spo2,95.4
2024-09-30T22:49:33+00:00,spo2,94.7
2024-09-30T22:51:33+00:00,spo2,94.3
2024-09-30T22:53:33+00:00,spo2,95.1
2024-09-30T22:55:33+00:00,spo2,95.5
2024-09-30T22:57:33+00:00,spo2,95.4
2024-10-01T01:02:33+00:00,spo2,89.9
2024-10-01T01:03:33+00:00,spo2,89.8
2024-10-01T01:04:33+00:00,spo2,90.3
2024-10-01T01:05:33+00:00,spo2,90.4
2024-10-01T01:06:33+00:00,spo2,91.2
2024-10-01T01:32:33+00:00,spo2,91.0
2024-10-01T01:33:33+00:00,spo2,91.0
2024-10-01T01:34:33+00:00,spo2,92.0
2024-10-01T01:39:33+00:00,spo2,92.7
2024-10-01T01:40:33+00:00,spo2,92.9
2024-10-01T01:41:33+00:00,spo2,93.6
2024-10-01T01:42:33+00:00,spo2,93.1
2024-10-01T01:43:33+00:00,spo2,93.0
2024-10-01T01:45:33+00:00,spo2,93.1
2024-10-01T01:46:33+00:00,spo2,91.9
2024-10-01T01:47:33+00:00,spo2,90.7
2024-10-01T01:50:33+00:00,spo2,90.9
2024-10-01T02:02:33+00:00,spo2,91.4
2024-10-01T02:03:33+00:00,spo2,91.4
2024-10-01T02:04:33+00:00,spo2,91.1
2024-10-01T02:05:33+00:00,spo2,91.1
2024-10-01T02:06:33+00:00,spo2,91.5
2024-10-01T03:17:33+00:00,spo2,92.8
2024-10-01T03:19:33+00:00,spo2,94.5
2024-10-01T03:21:33+00:00,spo2,92.8
2024-10-01T03:22:33+00:00,spo2,91.8
2024-10-01T03:23:33+00:00,spo2,91.1
2024-10-01T03:24:33+00:00,spo2,91.5
2024-10-01T03:25:33+00:00,spo2,92.4
2024-10-01T03:26:33+00:00,spo2,92.7
2024-10-01T03:28:33+00:00,spo2,92.8
2024-10-01T03:30:33+00:00,spo2,93.0
2024-10-01T03:31:33+00:00,spo2,93.4
2024-10-01T03:32:33+00:00,spo2,93.5
2024-10-01T03:34:33+00:00,spo2,91.2
2024-10-01T03:36:33+00:00,spo2,92.2
2024-10-01T03:37:33+00:00,spo2,93.9
2024-10-01T03:38:33+00:00,spo2,94.1
2024-10-01T03:39:33+00:00,spo2,94.1
2024-10-01T03:40:33+00:00,spo2,93.5
2024-10-01T03:41:33+00:00,spo2,93.9
2024-10-01T03:59:33+00:00,spo2,91.8
2024-10-01T04:01:33+00:00,spo2,93.5
2024-10-01T04:02:33+00:00,spo2,93.1
2024-10-01T04:03:33+00:00,spo2,93.9
2024-10-01T04:04:33+00:00,spo2,93.0
2024-10-01T04:05:33+00:00,spo2,92.7
2024-10-01T04:06:33+00:00,spo2,92.3
2024-10-01T04:07:33+00:00,spo2,92.8
2024-10-01T04:08:33+00:00,spo2,92.7
2024-10-01T04:09:33+00:00,spo2,92.6
2024-10-01T04:10:33+00:00,spo2,92.8
2024-10-01T04:11:33+00:00,spo2,92.6
2024-10-01T04:13:33+00:00,spo2,91.2
2024-10-01T04:14:33+00:00,spo2,91.8
2024-10-01T04:15:33+00:00,spo2,91.0
2024-10-01T04:16:33+00:00,spo2,91.3
2024-10-01T04:17:33+00:00,spo2,91.1
2024-10-01T04:18:33+00:00,spo2,90.6
2024-10-01T04:19:33+00:00,spo2,89.9
2024-10-01T04:22:33+00:00,spo2,92.9
2024-10-01T04:23:33+00:00,spo2,95.1
2024-10-01T04:24:33+00:00,spo2,96.3
2024-10-01T04:25:33+00:00,spo2,96.7
2024-10-01T04:26:33+00:00,spo2,97.1
2024-10-01T04:27:33+00:00,spo2,97.2
2024-10-01T04:28:33+00:00,spo2,97.7
2024-10-01T04:29:33+00:00,spo2,97.9
2024-10-01T04:30:33+00:00,spo2,98.2
2024-10-01T04:31:33+00:00,spo2,98.3
2024-10-01T04:32:33+00:00,spo2,98.8
2024-10-01T04:33:33+00:00,spo2,98.8
2024-10-01T23:01:33+00:00,spo2,95.0
2024-10-01T23:02:33+00:00,spo2,95.1
2024-10-01T23:03:33+00:00,spo2,95.4
2024-10-01T23:04:33+00:00,spo2,95.4
2024-10-01T23:05:33+00:00,spo2,95.6
2024-10-01T23:06:33+00:00,spo2,95.7
2024-10-01T23:07:33+00:00,spo2,95.6
2024-10-01T23:08:33+00:00,spo2,95.3
2024-10-01T23:09:33+00:00,spo2,95.1
2024-10-01T23:10:33+00:00,spo2,95.2
2024-10-01T23:11:33+00:00,spo2,95.0
2024-10-01T23:12:33+00:00,spo2,95.1
2024-10-01T23:13:33+00:00,spo2,94.9
2024-10-01T23:14:33+00:00,spo2,94.5
2024-10-01T23:15:33+00:00,spo2,94.3
2024-10-01T23:16:33+00:00,spo2,94.3
2024-10-01T23:17:33+00:00,spo2,94.4
2024-10-01T23:18:33+00:00,spo2,94.3
2024-10-01T23:19:33+00:00,spo2,94.1
2024-10-01T23:20:33+00:00,spo2,93.9
2024-10-01T23:21:33+00:00,spo2,93.9
2024-10-01T23:22:33+00:00,spo2,93.8
2024-10-01T23:23:33+00:00,spo2,93.8
2024-10-01T23:24:33+00:00,spo2,93.7
2024-10-01T23:25:33+00:00,spo2,93.6
2024-10-01T23:26:33+00:00,spo2,93.7
2024-10-01T23:27:33+00:00,spo2,93.8
2024-10-01T23:28:33+00:00,spo2,93.9
2024-10-01T23:29:33+00:00,spo2,93.8
2024-10-01T23:30:33+00:00,spo2,93.8
2024-10-01T23:31:33+00:00,spo2,93.8
2024-10-01T23:32:33+00:00,spo2,93.8
2024-10-01T23:33:33+00:00,spo2,93.9
2024-10-01T23:34:33+00:00,spo2,94.3
2024-10-01T23:35:33+00:00,spo2,94.3
2024-10-01T23:36:33+00:00,spo2,94.4
2024-10-01T23:37:33+00:00,spo2,95.0
2024-10-01T23:38:33+00:00,spo2,94.7
2024-10-01T23:40:33+00:00,spo2,95.9
2024-10-01T23:41:33+00:00,spo2,96.3
2024-10-01T23:42:33+00:00,spo2,96.4
2024-10-01T23:43:33+00:00,spo2,96.3
2024-10-01T23:44:33+00:00,spo2,96.5
2024-10-01T23:45:33+00:00,spo2,96.4
2024-10-01T23:46:33+00:00,spo2,96.1
2024-10-01T23:47:33+00:00,spo2,96.2
2024-10-01T23:48:33+00:00,spo2,96.1
2024-10-01T23:49:33+00:00,spo2,95.6
2024-10-01T23:50:33+00:00,spo2,95.2
2024-10-01T23:51:33+00:00,spo2,95.5
2024-10-01T23:52:33+00:00,spo2,95.6
2024-10-01T23:53:33+00:00,spo2,95.2
2024-10-01T23:54:33+00:00,spo2,95.4
2024-10-01T23:56:33+00:00,spo2,95.7
2024-10-01T23:57:33+00:00,spo2,95.7
2024-10-01T23:58:33+00:00,spo2,93.9
2024-10-02T00:13:33+00:00,spo2,94.6
2024-10-02T00:14:33+00:00,spo2,95.8
2024-10-02T00:15:33+00:00,spo2,94.0
2024-10-02T00:16:33+00:00,spo2,93.0
2024-10-02T00:17:33+00:00,spo2,95.0
2024-10-02T00:18:33+00:00,spo2,95.3
2024-10-02T00:19:33+00:00,spo2,96.0
2024-10-02T00:28:33+00:00,spo2,97.4
2024-10-02T00:29:33+00:00,spo2,97.8
2024-10-02T00:30:33+00:00,spo2,98.2
2024-10-02T00:31:33+00:00,spo2,98.6
2024-10-02T00:32:33+00:00,spo2,98.8
2024-10-02T00:36:33+00:00,spo2,95.2
2024-10-02T00:37:33+00:00,spo2,93.7
2024-10-02T00:38:33+00:00,spo2,92.3
2024-10-02T00:39:33+00:00,spo2,91.7
2024-10-02T00:40:33+00:00,spo2,91.3
2024-10-02T00:41:33+00:00,spo2,91.1
2024-10-02T00:42:33+00:00,spo2,90.7
2024-10-02T00:43:33+00:00,spo2,90.7
2024-10-02T00:44:33+00:00,spo2,91.3
2024-10-02T00:45:33+00:00,spo2,91.8
2024-10-02T00:47:33+00:00,spo2,92.3
2024-10-02T00:49:33+00:00,spo2,92.7
2024-10-02T00:50:33+00:00,spo2,92.9
2024-10-02T00:51:33+00:00,spo2,92.0
2024-10-02T00:52:33+00:00,spo2,91.5
2024-10-02T00:53:33+00:00,spo2,91.2
2024-10-02T00:54:33+00:00,spo2,91.2
2024-10-02T00:55:33+00:00,spo2,91.0
2024-10-02T00:56:33+00:00,spo2,91.6
2024-10-02T00:57:33+00:00,spo2,91.9
2024-10-02T00:58:33+00:00,spo2,91.5
2024-10-02T00:59:33+00:00,spo2,91.6
2024-10-02T01:00:33+00:00,spo2,91.8
2024-10-02T01:01:33+00:00,spo2,91.5
2024-10-02T01:02:33+00:00,spo2,91.2
2024-10-02T01:04:33+00:00,spo2,92.3
2024-10-02T01:05:33+00:00,spo2,93.1
2024-10-02T01:06:33+00:00,spo2,93.1
2024-10-02T01:07:33+00:00,spo2,92.5
2024-10-02T01:08:33+00:00,spo2,92.4
2024-10-02T01:09:33+00:00,spo2,92.3
2024-10-02T01:10:33+00:00,spo2,92.1
2024-10-02T01:11:33+00:00,spo2,91.9
2024-10-02T01:12:33+00:00,spo2,91.7
2024-10-02T01:13:33+00:00,spo2,91.9
2024-10-02T01:14:33+00:00,spo2,91.5
2024-10-02T01:15:33+00:00,spo2,91.5
2024-10-02T01:16:33+00:00,spo2,91.2
2024-10-02T01:17:33+00:00,spo2,90.9
2024-10-02T01:18:33+00:00,spo2,91.0
2024-10-02T01:19:33+00:00,spo2,90.8
2024-10-02T01:20:33+00:00,spo2,90.6
2024-10-02T01:21:33+00:00,spo2,91.0
2024-10-02T01:22:33+00:00,spo2,91.0
2024-10-02T01:23:33+00:00,spo2,91.2
2024-10-02T01:24:33+00:00,spo2,91.5
2024-10-02T01:25:33+00:00,spo2,91.1
2024-10-02T01:26:33+00:00,spo2,91.0
2024-10-02T01:27:33+00:00,spo2,91.5
2024-10-02T01:28:33+00:00,spo2,91.6
2024-10-02T01:29:33+00:00,spo2,91.1
2024-10-02T01:30:33+00:00,spo2,91.0
2024-10-02T01:31:33+00:00,spo2,90.6
2024-10-02T01:32:33+00:00,spo2,91.2
2024-10-02T01:33:33+00:00,spo2,92.1
2024-10-02T01:34:33+00:00,spo2,92.8
2024-10-02T01:35:33+00:00,spo2,93.3
2024-10-02T01:36:33+00:00,spo2,92.7
2024-10-02T01:37:33+00:00,spo2,91.3
2024-10-02T01:38:33+00:00,spo2,91.8
2024-10-02T01:39:33+00:00,spo2,92.8
2024-10-02T01:40:33+00:00,spo2,91.3
2024-10-02T01:41:33+00:00,spo2,91.8
2024-10-02T01:42:33+00:00,spo2,91.0
2024-10-02T01:43:33+00:00,spo2,92.6
2024-10-02T01:53:33+00:00,spo2,91.5
2024-10-02T01:54:33+00:00,spo2,93.2
2024-10-02T01:55:33+00:00,spo2,94.0
2024-10-02T01:56:33+00:00,spo2,94.6
2024-10-02T01:57:33+00:00,spo2,94.9
2024-10-02T01:59:33+00:00,spo2,95.9
2024-10-02T02:00:33+00:00,spo2,96.5
2024-10-02T02:01:33+00:00,spo2,96.7
2024-10-02T02:04:33+00:00,spo2,96.3
2024-10-02T02:05:33+00:00,spo2,96.5
2024-10-02T02:06:33+00:00,spo2,97.2
2024-10-02T02:07:33+00:00,spo2,97.8
2024-10-02T02:08:33+00:00,spo2,98.1
2024-10-02T02:09:33+00:00,spo2,98.1
2024-10-02T02:10:33+00:00,spo2,98.2
